"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"321",0.206504759859654,0.257088645901806,0.655906365498587,-1.08303809133323,0.53302199761583,1.0687157173836,0.0918540691205536,1.04607486239349,0.194550475540024,0.167832595608719,1.07893541063753,-0.851397341536986,0,2.22939221780942,0,1.4628229349625,0.247242888353879,0.24987552121206,0.592134128384186,-1.0680727736025,0.524749707644692,1.0700260614156,0.0919834169956668,1.05611014006386,0.596107872799832,0,0,-1.06012371818862,0.516317217120957,1.07301115340479,0.0915925141055844,1.07319817853968,0.196641711262705,0,0,-1.0695376797676,0.52407762885288,1.07137860807809,0.0917103821415305,1.06593340716211
"322",0.208535746741515,0.27091025181793,0.461158151531589,-1.02885656940447,0.382738600641904,0.743524318224462,0.114651968582889,0.976774326721886,0.243875506821995,0.197556666680251,0.888439124335026,-0.862379968372192,0,2.19589552680351,0,1.61589816886259,1.21201496285844,0.270629677858589,0.371077589827543,-1.00244854780452,0.384199464842867,0.75025841194643,0.114536643527688,0.983338011575157,0.884718059912905,0,0,-1.00241874522103,0.389756540860509,0.741444741245517,0.115330831508468,1.00173121786545,0.207503326046158,0,0,-1.0110760547165,0.391947499087559,0.746254440852804,0.114941071427065,0.992936552291011
"323",0.303009234681738,0.163357294257343,0.66606479926315,-0.856854393027615,0.47596442218525,1.01360035077935,0.0973439141027507,1.01273907036408,0.298676272199169,0.0688287353984209,1.0321594899292,-0.664522571245507,0,2.24292193212201,0,1.46683173042963,0.63065047266119,0.163376374412815,0.696508075658354,-0.847323279438106,0.497887244032008,1.02433161353814,0.0966691538249043,1.03360078629524,0.833734236904705,0,0,-0.841876119526912,0.487593085552352,1.02803212547474,0.0963075937172779,1.03986685539714,0.304638561854373,0,0,-0.854151213983035,0.472787005203558,1.02019542944401,0.0968297316672021,1.01927325940135
"324",0.154632477954676,0.360112565049773,0.279250528818458,-1.02248057467562,0.446929348474863,1.03991787685893,0.0961002545083098,1.01422150103014,0.105499220913699,0.242030420179217,0.666641501029133,-0.839535845318539,0,2.25228535966353,0,1.46996943190584,0.980255595742738,0.36202960832695,0.284807169023278,-1.01655402640074,0.437728182712747,1.04528387334804,0.0956798138308263,1.01897922387494,0.572784661295744,0,0,-1.01373801207358,0.435123652924546,1.04654354322371,0.0953440562535988,1.05557027616568,0.16247685155545,0,0,-1.03084013607014,0.458124459584586,1.05307957236787,0.0950914356635697,1.04961844921772
"325",0.277942294554466,0.214664407921678,1.61434722549172,-1.03846905405034,0.496958341446899,0.981050890878284,0.102595243664633,0.978994329062654,0.209915255480102,-0.0242592462188333,2.07096445027474,-0.862956755893459,0,2.26783926615823,0,1.46538728424444,0.534481047966525,0.248658731879282,1.56205994665686,-1.02625839090066,0.483058941007377,0.991754002234974,0.101571442984956,0.991298531088657,0.845384097936942,0,0,-1.00424142674352,0.509813616003791,1.03113419491906,0.0983337405134253,1.00758815397999,0.300997319640153,0,0,-1.03337027153152,0.543290748272193,1.02079025487746,0.0991310933156199,0.989877216981711
"326",0.273497309346197,0.320457133069633,1.89575777807249,-0.973619285856127,0.434773398614507,0.941818096321662,0.10457093275206,1.0900695016934,0.215487365346287,0.146424171276441,2.06447307556736,-0.819098440447746,0,2.27499159994892,0,1.57917201933338,0.551437198948687,0.323352328963678,1.88118836923429,-0.950106800327717,0.416915348539992,0.984307081196569,0.10252314501857,1.07734193991949,0.708114435758847,0,0,-0.895267660381996,0.401515636602566,1.00507171130892,0.100991358165777,1.10635848289505,0.269038572468498,0,0,-0.906327761105387,0.395599092283285,0.996219554785232,0.101677177931466,1.09105993508203
"327",0.0388378118909237,0.223893980538338,1.07139760351267,-1.00245739622868,0.421751238756343,0.863419724011013,0.10802783204904,0.997917693901458,-0.040707703434987,0.117847374149952,1.06106765544464,-0.823196677140039,0,2.23880868189555,0,1.54755135829643,0.43325827531819,0.214984609512253,0.631967888127167,-0.989379392868004,0.42088153632495,0.891252735194662,0.106888714490195,0.991429305605689,1.04937555983191,0,0,-0.988040185583957,0.422702797016025,0.89267830070101,0.106701250281657,1.00355259281541,0.0447181583363915,0,0,-0.989884303637383,0.426398900618672,0.889833566240671,0.106943258232209,1.00301041520997
"328",0.153791881952968,0.344582873469704,0.859053615175843,-0.937871590522563,0.493424561133907,1.07610062595013,0.0966371087482713,0.980052453789899,0.189507362714121,0.293196701285827,1.53010667522766,-0.756491098078544,0,2.29529422967934,0,1.44722272197406,0.687961070395783,0.34335223252112,0.856877909386439,-0.934134150302172,0.497752587430606,1.07178483639154,0.0970783391920772,0.984825746045332,0.741858009058631,0,0,-0.929719057426993,0.512452821607928,1.04900230688679,0.0988534516927728,1.01457128481182,0.154104722641219,0,0,-0.931312002070033,0.508128047111852,1.05532574555142,0.0983369487781215,1.01030997021562
"329",0.276012310435125,0.294554976394754,1.74735012642812,-1.05279485581394,0.580641579875825,0.924266742007651,0.102018459374495,1.10245795001873,0.291107751909648,0.248114680858384,2.26894346148655,-0.876837987553019,0,2.21222279824894,0,1.61720379575446,0.33534061944704,0.27974338063346,1.77244258285009,-1.0621304207136,0.572940604805413,0.922110418983714,0.102873233498849,1.11303312376449,0.854621911292179,0,0,-1.03049162207686,0.587088089797101,0.905449055480816,0.104212827068189,1.1359588711207,0.263349859633734,0,0,-1.04089538594537,0.592706124237469,0.91555672921161,0.103368936980784,1.12254077502306
"330",0.252682762307422,0.243986750716393,1.06378365360484,-1.01860083464555,0.620235619094807,0.811105931614098,0.108971610140322,1.07756331435705,0.244623437885849,0.221919710445925,1.71273288003118,-0.766458187284962,0,2.20940676592351,0,1.64482293114379,0.606551996330122,0.244000294102473,0.926429566066161,-0.986940334445722,0.605460746417147,0.836192900405903,0.109078457580839,1.07260253481441,1.1457660463482,0,0,-0.981693344691218,0.615572820050207,0.825090572783729,0.110182483434744,1.09274830948871,0.244826765900862,0,0,-0.998780027280273,0.635056715288201,0.829189772825424,0.109885620899933,1.08045237714922
"331",0.0452281849292985,0.360153412336341,1.27291954376571,-0.991364248331189,0.409154489159549,0.908629347367811,0.106138582589164,0.970800260310475,0.094266500649359,0.23877951137246,1.54572917678045,-0.851098199739515,0,2.23584337480018,0,1.53700734297753,0.282903796743056,0.377531483433298,1.1926720691167,-0.999995061242451,0.412944953469697,0.894363429945678,0.106483483669535,0.976602711061008,0.61233917728667,0,0,-0.990458222925096,0.415221064483646,0.890741689955671,0.106338170227348,1.01705688450793,0.0370551616968271,0,0,-0.997479322073551,0.415426196072408,0.916067655176816,0.105149202396572,1.01830556148351
"332",0.172781929144103,0.206735671914353,1.61536616889452,-0.862660702955786,0.424640738741814,1.22181427480303,0.0873543217776235,0.938689022991786,0.242505164444406,0.0937516806325275,1.71875994463357,-0.707851350308606,0,2.32207637945213,0,1.30775160149209,0.348354340247214,0.216056316475075,1.65168177448965,-0.857290916506476,0.451246562792386,1.21464832368658,0.0879942495264324,0.944630097634771,0.574330836558998,0,0,-0.81778662450657,0.416399378430503,1.22301168182272,0.0873409555459591,0.956545236348081,0.192908052345531,0,0,-0.76716533385135,0.367735707983343,1.27714428966372,0.0838107297675302,0.954382110327444
"333",0.280702778119284,0.326188757748673,1.00131442555595,-0.933591977416916,0.477178733187631,0.937612846460247,0.0998882335330255,0.986064364965925,0.310954629826976,0.155191019921238,1.64199418386644,-0.753450497548931,0,2.20318192243784,0,1.46904977297205,0.5381015048085,0.313175512261415,0.90045991315026,-0.906966604799156,0.489818273201032,0.940959017567933,0.100127962344509,1.00115377786221,0.962702910090702,0,0,-0.901021831235064,0.506765498439501,0.95755861078189,0.0992825926195193,1.02324929847872,0.268273958431202,0,0,-0.910280927997554,0.490560766800249,0.960656639855199,0.0989369396451958,1.00863711534192
"334",0.252782020822627,0.279102215019648,1.1618176959478,-0.977857048837572,0.44331580723551,1.07406187787539,0.0977573258685029,0.989838510981362,0.216071077740037,0.284221739882165,1.3399983993215,-0.808276482262083,0,2.3083864231247,0,1.46150828133806,0.348336981582368,0.280322960098956,1.13594045595175,-0.960837430438474,0.42361770505049,1.08145048041621,0.0973006453742695,1.00321187374489,0.865042860449017,0,0,-0.940426448046337,0.404337762474579,1.05089754896602,0.0996320012410724,1.02386248695876,0.252659831032436,0,0,-0.955287231526649,0.416109765765558,1.04727264381687,0.0999498567933651,1.01062670027716
"335",0.174339701938309,0.23313765188954,1.54864399703769,-1.10935083330421,0.615543620127976,1.07331325946306,0.0959170277924774,1.07513704485187,0.131882052681042,0.137597906994255,1.6417079333619,-0.832218610235061,0,2.28416346961958,0,1.51468635600175,0.517425839175445,0.224003699269359,1.50837762498804,-1.09681712006284,0.623210337736073,1.08797589216981,0.0947522336179273,1.07907131254242,0.455426516254747,0,0,-1.05499630992023,0.573111021135895,1.09031872527387,0.0946061531405838,1.09179503355182,0.158970351589501,0,0,-1.05543715779599,0.56161895476744,1.07734268286897,0.0955883520854964,1.08658165505193
"336",0.279548467042655,0.245838157999709,0.675039907338517,-0.884501044575751,0.512686824714102,0.885894322966679,0.108729197018036,1.0344527586001,0.211657384039742,0.0867603549914533,0.979173775324244,-0.679710888344533,0,2.26018465893083,0,1.56394674870792,0.689689009472291,0.234940268891952,0.625417400178587,-0.886517185008963,0.536703760399744,0.932704736000199,0.105259365812812,1.04001669894385,1.19453951363778,0,0,-0.881216391939421,0.527441318957995,0.947973926063606,0.104071487621595,1.05557062920616,0.253773315926966,0,0,-0.886478481190258,0.502387171015355,0.924326812918442,0.10583766978748,1.04243645350893
"337",0.21849158479679,0.167632768753858,1.20884804707656,-0.964041635871215,0.507522809765539,0.980761686468976,0.0998584075709323,0.997444800913013,0.216689633387263,0.0863834968020819,1.67180685068862,-0.78284423011192,0,2.23829416992096,0,1.48360466198122,0.656763482857213,0.178085872406803,1.2423163995638,-0.961272704309307,0.50918065114166,0.981251322489928,0.0998867526413405,1.008539956699,0.765953930873012,0,0,-0.954316059353886,0.51183648172074,0.98203814682671,0.0997864365816709,1.01629181909454,0.2291955461984,0,0,-0.957832736963723,0.511764834736394,0.98385549785284,0.0996560163045594,1.00592239903026
"338",0.371312430187003,0.381049238124003,1.37442277591551,-0.940500353205376,0.472951161332005,1.06157526869222,0.0997283312841695,1.04015688383875,0.388731689551814,0.229955261002444,1.81714368816549,-0.758118148984606,0,2.32075151945095,0,1.54504496875409,0.524211333491249,0.378891316042777,1.38681273791281,-0.884947902224011,0.439843454062772,1.04840534815402,0.101548131142032,1.06821357199545,0.871621244050065,0,0,-0.862325225368138,0.456938803924437,1.05363495834599,0.100978756227357,1.10770995513999,0.37861800318643,0,0,-0.890042350027809,0.476528418563452,1.06753951106349,0.0997544817903349,1.0779584940085
"339",0.252563243060368,0.290267334137055,0.218417067109664,-0.984465440299806,0.495717752376853,0.80189542736321,0.110183110544999,1.0226242424416,0.184604118618114,0.276872039424064,0.724214422415968,-0.799372937823337,0,2.17110876679551,0,1.54195463748138,0.716788138119569,0.3017705694557,0.120519624169484,-1.00166466920339,0.503295820116029,0.833382596500448,0.105904474166647,0.993062180652373,0.720818342224984,0,0,-1.00050460017959,0.503013363579218,0.810837615486504,0.108174339752696,1.01634261420786,0.269200304316169,0,0,-1.01213211029188,0.491185225803657,0.784467215896723,0.11018249835309,1.0022142867765
"340",0.173653928749437,0.407727896782233,0.566079442126225,-0.93530076948562,0.427991197395545,0.977627694960749,0.106412625561273,0.97064449991614,0.15075585323339,0.219305243031895,1.11570665796571,-0.805876374703948,0,2.29475089485156,0,1.55927908393633,0.415890477909087,0.368090910583895,0.720860373785418,-0.964805331599661,0.420290499445887,0.927934218552081,0.108377137906501,0.982337524840418,0.39584298947134,0,0,-0.962162637534798,0.421728398860595,0.929280777755692,0.108093482240402,1.01764084409478,0.16812322317869,0,0,-0.973019478454848,0.424672277246928,0.926552570942676,0.108198870596517,1.01059554891752
"341",0.203691593231696,0.318597520251371,1.06211190714914,-1.02343023819205,0.516066473311869,0.852217371399884,0.108381556750848,0.951162164619135,0.172196582634748,0.264641485585921,1.24405479975651,-0.815448627961759,0,2.23275675809648,0,1.52144571171703,0.580739503810436,0.326322748774242,0.932281360036272,-1.01841652027514,0.506674065483816,0.877865407775927,0.107124447095619,0.954784908597841,0.712518410510691,0,0,-1.01514855960728,0.494802617195849,0.861000474091446,0.108816632452016,0.982661420628397,0.215482777995894,0,0,-1.02423301689241,0.507000843040375,0.860673874477601,0.108835081238216,0.97375552263171
"342",0.345530163620222,0.391441695644551,0.995257540831768,-1.16078755096005,0.491861199090221,0.923619296128268,0.101403717258622,1.01729111901568,0.318051101939953,0.329833209481949,1.47340639103098,-0.870778906936131,0,2.22321866921406,0,1.53813843162823,1.40024339505144,0.35719332575477,0.802048054226909,-1.02664267509514,0.462864783520484,0.913385502465264,0.103953161092396,1.01865620740859,0.771262112515746,0,0,-1.02204365125796,0.472617815129529,0.883552308135708,0.106551342766128,1.0508910972537,0.3061231584481,0,0,-1.0429989346503,0.486607405915374,0.888212155765377,0.106136412115885,1.032414048987
"343",0.13543515529349,0.325776282837126,1.04758941072553,-0.988882896012383,0.492622045079022,0.96406083520002,0.103091698991067,1.03960469451119,0.176305451258824,0.0988420657198089,1.51963820176919,-0.798868299246687,0,2.26422764192948,0,1.55127093290243,0.523234021783403,0.325569968747507,1.03060793483743,-0.980400481161495,0.483759210460797,0.956756044472445,0.103721426119689,1.04216896992228,0.631579935470475,0,0,-0.973399105152138,0.488042786292739,0.99356983617817,0.100801454731127,1.07062256530139,0.132110243608668,0,0,-0.975776443612426,0.493325887862974,1.00119572831821,0.100221708910279,1.0666858281731
"344",0.0633825763418178,0.451512189319838,1.57430936849303,-1.20335009489949,0.600058986773921,0.971658904467429,0.101596149152267,0.886739514885409,0.0495668849173031,0.308048316873392,2.16096617950272,-0.974578062571907,0,2.24827940457941,0,1.40946741619278,0.218886544760075,0.448825673161526,1.5233511794648,-1.21179635348216,0.60180699716841,0.953904004442447,0.102850772746018,0.878402632291124,0.637381403239235,0,0,-1.18541459887836,0.61906191652634,0.948642006367821,0.103450790702058,0.930530103625186,0.0716175219284624,0,0,-1.19046006686123,0.627033174341514,0.947237238537749,0.103551508529538,0.929697441762898
"345",0.341359744234203,0.135035389072654,-0.0119011744264349,-0.926105680262676,0.450641895292238,1.15972754588202,0.0940492909195768,0.976921492125779,0.323699732345788,0.110324667226137,0.369857137632401,-0.740280014921175,0,2.35302372634414,0,1.41198806397955,-0.114231099501172,0.126161537463521,-0.112786940932776,-0.89576387464288,0.425597930990831,1.16118046096073,0.0944906948181305,1.00076663431614,0.76353163564654,0,0,-0.895770537547715,0.425642993798572,1.15739511615988,0.0947815354825335,1.00474039003349,0.338079624314589,0,0,-0.917774826917338,0.451655360767657,1.16536027023641,0.0941311166780483,0.981083840578154
"346",0.251085315505019,0.317942345240298,1.25304609218964,-0.908160172820167,0.558230365065717,1.08684152038062,0.0932396865921226,1.06872055936143,0.0847415495240757,0.274356859686123,1.67900078327643,-0.688393919377732,0,2.2702744881466,0,1.47830642610863,0.581250836141879,0.314010429363322,1.25536464035519,-0.888901679164349,0.526997225449144,1.13705043925542,0.0898731478544527,1.0787127065056,0.645993869125488,0,0,-0.868603280901845,0.515095842551292,1.11629405160986,0.0913302384760367,1.10558916161297,0.245560099199565,0,0,-0.884068531483942,0.545577905029013,1.08278037954556,0.0940023570248862,1.09391492141089
