"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"247",0.989010388469751,0.365287808436921,1.80179912017981,-1.06449721798349,0.582610441416043,0.985783778659828,0.0959856531992319,0.972502739879778,0.844643003436176,0.272189541532347,1.4690132350087,-0.79439913975394,0,2.17742202920823,0,1.44769542418456,1.30135824378687,0.46816871256518,1.36397024456234,-0.761888769494585,0.366675143195674,1.07922064899487,0.0901767590169117,1.19670331985625,1.32803712276668,0,0,-0.740572191473584,0.366338026221057,1.10145719417029,0.0895103943582667,1.27208838246623,1.07050690401759,0,0,-0.953768964219988,0.532162428927044,0.969408079437425,0.098007186417841,1.02815862995283
"248",0.960234212385333,0.286504227620412,2.25781090660285,-1.37382957562227,0.356453813879301,1.0144497628774,0.0928051346120889,0.932083522609574,0.898962783679139,0.12371385680676,2.74220777925342,-0.977200362432522,0,2.32408855598405,0,1.31687978856281,1.31981703568289,0.484307598524724,2.64097707064273,-0.792359461915937,0.32181451018335,1.2268635219584,0.0916738410688997,1.1235629601926,1.41421943294953,0,0,-0.689675505492157,0.407823715710975,1.26752956948408,0.0877006802821259,1.19958285817714,1.04596803444045,0,0,-0.894028766812216,0.393346507805457,1.19286031022275,0.0897414846997726,0.961567791830206
"249",0.931119014166712,0.404127114203843,1.56704629286584,-0.686772035363649,0.514640117031361,1.16062262189598,0.100574595868324,1.05247302302968,0.876622424122464,0.310069749944995,1.6487622084305,-0.804531891612835,0,2.28711180296088,0,1.57198426448749,1.33067409377976,0.54399945414768,2.0228234098488,-0.732050322162013,0.275287834765987,1.05795208102324,0.102148526667378,1.20925448031474,1.44519430957436,0,0,-0.667858832387836,0.206776369017565,1.05361095431477,0.101979012628054,1.32020357757721,1.01180090154773,0,0,-0.864213973155407,0.446496518196354,1.09279040370963,0.0979125747722192,1.08979406678037
"250",0.994463493275464,0.216433205773389,1.96453162859031,-1.16604432921205,0.590861193504901,0.987937247154629,0.0982614674934236,1.04894099266891,0.942685801904725,0.165069813946491,1.9888347941592,-0.933319004042664,0,2.22410894888986,0,1.5399030493159,1.09060252696567,0.282893875399605,1.80645959337912,-0.831477270980427,0.471327845072358,1.03759131956454,0.099346891691365,1.26742715260997,1.45045401010913,0,0,-0.790083021123642,0.420643442297546,1.02632180500102,0.100235737774816,1.29460672947175,1.05358686613724,0,0,-0.994651284785862,0.544436277229394,1.0168212129509,0.0987816161717459,1.07560806956422
"251",1.0331091260795,0.350162619784257,1.8321429924704,-1.33964150178885,0.697728774656237,0.950326409037386,0.10019080989993,0.971286118237126,0.938850699908994,0.264754698989363,1.86842689464221,-0.896710597719693,0,2.27955123751263,0,1.55617059326519,1.1879977434413,0.467320831747512,1.37783244135994,-0.936373743723478,0.463354012490574,1.03379268747119,0.0981941945357105,1.19291176520241,1.35420540201832,0,0,-0.914962384089078,0.462259191839227,1.03490727414603,0.0991791190718298,1.25929588695279,1.09284443415926,0,0,-1.19452366383545,0.655742067832122,1.0049692010336,0.0992558253473864,1.02202249406859
"252",0.873026616346796,0.421806634186549,1.52178488568503,-1.10997097301647,0.44403715300377,1.02456441285928,0.0988487564798288,1.02754229092602,0.860914210905761,0.368049022326266,1.2370467627044,-0.843961336336717,0,2.29702979151129,0,1.53693984330786,1.60535540474954,0.521189943277598,1.37445100542863,-0.843036436180079,0.382208389806431,1.09170420751063,0.0994463016540831,1.18827875752684,1.46338236562324,0,0,-0.814888352807062,0.360711453247268,1.03843503234051,0.103194312026686,1.28070392928639,0.941328867487897,0,0,-0.983470935256277,0.383924237338738,1.02051607493718,0.102031442295938,1.09214184866282
"253",0.979187252525162,0.276597077998763,0.877075516472444,-0.673839177053654,0.519458956253313,1.02394340785239,0.102671631951952,1.13847421911229,0.900070848071733,0.127125775513297,1.67906599125954,-0.453498090933648,0,2.33928189173666,0,1.64300085975721,1.22738580138272,0.353767059100437,1.17806792705304,-0.503776626036414,0.477908581320521,1.09751146433589,0.100408407020737,1.35220174356684,1.32059745856601,0,0,-0.492023683283617,0.483493889820956,1.1460979574769,0.0971652122945761,1.39768165909274,1.01295731111833,0,0,-0.617110301406884,0.520718090769667,1.07429960557606,0.100836877437153,1.16873606778725
"254",0.931254973128166,0.267054963378293,1.77396742979757,-0.627821275790843,0.568573244615007,1.30081155002661,0.0927884502561961,1.04928775939898,0.873398529349654,0.317548362789214,1.34381365742274,-0.628824255891487,0,2.38129460354578,0,1.46891839677156,1.27334335725152,0.38714458228515,1.6842284003701,-0.654763466627385,0.468938916019718,1.26650431370522,0.091760532494467,1.22361982739075,1.30368643334338,0,0,-0.614310548549153,0.394578634694562,1.22345951785833,0.0958629841700002,1.27363705565598,0.970364316618572,0,0,-0.746914348149726,0.50923314577363,1.24151702223722,0.0932323388948297,1.0607723524296
"255",1.03885415697897,0.384706300357676,0.866473856812273,-1.19491985945945,0.627293277466258,1.02035648052222,0.0935614068741356,1.03160296353363,0.99310893612655,0.234128475526365,1.55030180458939,-0.915087015687075,0,2.2175592157143,0,1.49563597757769,1.3406300166062,0.538837514420768,1.54387051613543,-0.877999749205596,0.547174448676486,1.11436791966963,0.0931746939163313,1.27893577012198,1.42874803299596,0,0,-0.840458217370784,0.520636496164667,1.17808125364021,0.0888780958782976,1.3841821459066,1.17861579281101,0,0,-1.04733736765581,0.588007421342602,1.12683073432711,0.0878740006691981,1.11343605845016
"256",1.11752348556717,0.181658778580616,1.36542080757276,-0.78727271645032,0.491638495766019,1.18740017001391,0.0990466796161858,1.03085616935936,1.08540596031844,0.133903724112651,0.820272137955025,-0.717704025482375,0,2.3769032633914,0,1.52126326420351,1.52644798625136,0.260091441661327,0.813813770351885,-0.687189086519158,0.38505642036779,1.17936030410328,0.0987321642608974,1.3117973173027,1.48222871315641,0,0,-0.680415478427967,0.375096976057934,1.17132262104408,0.0992782838801385,1.33555600527973,1.16484492461377,0,0,-0.988702652756653,0.541389678842139,1.19571715791555,0.0930931930744099,1.04995994001647
"257",1.03964064315169,0.34879091365892,0.883420243066392,-1.00945410213959,0.509149131560917,1.15032396394196,0.0920634375446356,1.07482062986816,1.05571042054795,0.311918665346389,1.11076614203195,-0.775182220230818,0,2.32389984914125,0,1.52589744174506,1.42474243275985,0.454723132484128,1.34524217576149,-0.724901925705888,0.451363825561697,1.18159379680802,0.096213991552802,1.30982432688852,1.48398397970534,0,0,-0.691555607197517,0.387193486493373,1.17369585968976,0.0971879886522318,1.38930021059759,1.11653782584257,0,0,-0.916984548685272,0.477840945784715,1.20621005760744,0.0920354154915802,1.12183214726071
"258",1.04253970009908,0.203425230727625,1.46817826330594,-1.10152608878655,0.603500523454665,0.994519115054306,0.101241673938408,0.968037051261286,0.90316860401677,0.187020223745218,1.80751505478125,-0.92926127902862,0,2.23456629225725,0,1.49713935567821,1.41787966837228,0.304374532089568,1.6330792446312,-0.827191235449861,0.31978863716089,1.01079959784245,0.101823862128539,1.17252497373136,1.31112728909712,0,0,-0.786589177072564,0.311430163852261,1.00621213899445,0.102142588334525,1.20345499825549,1.03700011021804,0,0,-1.02839116863804,0.581351075131171,0.982436879377938,0.103390805707756,0.949919502679488
"259",1.06544527046438,0.400629936330386,1.45129389159807,-0.452738321683798,0.410943270088278,1.25406471883096,0.104599760801415,1.04998867322747,0.933209769889097,0.286808780500597,1.69679281302726,-0.723829872029252,0,2.33760262324546,0,1.58409624754206,1.27692526667181,0.488416911005208,1.45937781677703,-0.642112042148997,0.269240070149645,1.11928461660893,0.100955416805751,1.27283479509845,1.28505349368063,0,0,-0.63220898712947,0.315618539996247,1.14415830019177,0.0993507681204186,1.37022357417493,1.08844110222588,0,0,-0.810475430609016,0.445699737960101,1.05591658330085,0.104636884720183,1.10670817277283
"260",0.894765197707706,0.297885678763185,1.69185769853559,-0.892266101793544,0.582752689564003,1.11090588020639,0.104952394110349,1.00512115989804,0.759769587337968,0.226832795827736,2.14954726994157,-0.795229634859858,0,2.38795123346443,0,1.55262011740223,1.21428668170956,0.400194686651054,2.09842510447549,-0.792641286034261,0.444295773558157,1.16515502889407,0.10052718534232,1.1727402083531,1.37049879460218,0,0,-0.744264441838998,0.399869999899581,1.1668862912216,0.10023857861881,1.22902568300357,0.950827905069131,0,0,-0.901109980876819,0.535178279853827,1.09084415584551,0.105123628039091,1.03379068089722
"261",0.853338897829726,0.429698487290195,1.09545162043311,-0.913309862055733,0.296971615029265,1.1474073529571,0.0963602061761992,0.966173544321257,0.919088940901765,0.32465810782601,1.27141882050298,-0.775483832536379,0,2.37020687239417,0,1.45383732629317,0.919880570255051,0.518648722717441,1.34298390109225,-0.668667993882831,0.166125476973747,1.15611971585171,0.100823842071486,1.12910879692373,1.24711810389812,0,0,-0.651816745904095,0.179509951478875,1.14833418409545,0.100796487216308,1.22340173504422,0.929431913358262,0,0,-0.830582856740875,0.299325538189533,1.18740349928577,0.095639088475534,1.02754470430808
"262",1.00304302375403,0.307435258755069,0.614115324770147,-1.1323779874647,0.590703056132739,1.08292938026241,0.0937796588081414,1.03079559104004,0.986551924077923,0.196151695781364,1.24441588242491,-0.765454830133945,0,2.32205383904494,0,1.49994956938323,1.02057890053169,0.363441697890281,0.703746718835172,-0.79345795785408,0.508868186887758,1.10609962867541,0.0999760527808695,1.22884599712034,1.55842521439093,0,0,-0.791340868774874,0.508168877765255,1.10821358172108,0.0999384813947068,1.27075222297659,1.00738029837784,0,0,-0.977131750118878,0.574547480837827,1.16983339220144,0.0924576139124084,1.06127861305069
"263",1.06500491393574,0.303025575519724,1.00755356459472,-0.892075110448095,0.51949541404421,0.963672188749075,0.101752761066819,0.948262672440997,1.02168499700761,0.308813121682381,1.25654071540654,-0.555021524314736,0,2.29816666127121,0,1.47957730401263,1.51143201486154,0.445437975451863,1.38752626321237,-0.548853342076603,0.387637313193992,1.07070927043744,0.101239021367137,1.20416395679058,1.71402666696388,0,0,-0.525583168865352,0.358132880894321,1.02685053620793,0.104987943950417,1.27263427766633,1.12824649787835,0,0,-0.757908624156203,0.494161900284196,1.01769044258111,0.102144021709263,0.994658456483358
"264",0.974380099513703,0.271480031834603,0.722296441225611,-0.858779051615218,0.415499316068926,0.98424472476538,0.103065703518728,1.00592003757572,0.892504595614881,0.199811168678686,0.932434551931385,-0.623834847336734,0,2.31655976925661,0,1.5338873448064,1.32462958151421,0.347008948966307,0.808024409847549,-0.644740301507074,0.305413126212504,1.07086256371911,0.0997844077579883,1.22280965868499,1.48734485832763,0,0,-0.635295749329971,0.296274851624663,1.07216396052985,0.0996139338012084,1.2620243673972,1.00782915129098,0,0,-0.8224273015056,0.404131408786666,0.985517409247345,0.104096738585521,1.03286016766768
"265",1.09078400075996,0.187844372549026,1.01463312300695,-0.776445835630829,0.553932437785511,1.26681842592356,0.0829420334236926,0.911113386413661,1.07617590595071,0.213300189789697,1.35703989138346,-0.793464968179136,0,2.19733862875013,0,1.31056278942639,1.40670161940116,0.271201335566819,1.15283093877736,-0.663178425217149,0.356948806501909,1.14091748876323,0.0900902525304142,1.17735820203055,1.31262209953551,0,0,-0.652511438617626,0.35021950407383,1.1184583022715,0.0920042932375948,1.20031133061901,1.1194941744559,0,0,-0.916445317124184,0.532091825150683,1.14751717654113,0.0866501028214151,0.919735601577811
"266",0.993239020691966,0.300212115171161,1.57393747248209,-0.84720061604618,0.512187910962662,0.891195301357433,0.110674689190077,1.05550128765679,0.885592449436578,0.18744770700067,1.30502375784959,-0.715714297430389,0,2.2507746896038,0,1.66917006041029,1.20990980629302,0.36644881360261,1.12308353273889,-0.721671017016281,0.372124084131242,0.925836930667271,0.108191487379694,1.26928234946175,1.48200807241744,0,0,-0.709046808251546,0.36075684615824,0.925875080042596,0.107470101629788,1.31313817962074,1.02030742318457,0,0,-0.915181643074734,0.501152105076576,0.850310251453485,0.111292549729069,1.08396423324421
"267",1.06463942977271,0.164779802595063,1.35130532147354,-1.28515900843363,0.430764698660307,0.986086715038842,0.0988935733849752,1.02029308273994,1.08036994536394,0.0868948578164104,1.72065809825782,-1.03471954493018,0,2.25387413395178,0,1.52425712569048,1.33020750181762,0.306055176081802,1.63042302376141,-0.835918684401953,0.335170907768845,1.04375434931275,0.10315117802543,1.26316689380622,1.07231653586774,0,0,-0.780273905583539,0.324214893022696,1.05784949553128,0.102186292327115,1.29160649949334,1.09612598962348,0,0,-1.06925019210409,0.432181326083475,1.04922798254533,0.0985897915213808,1.0324695404998
"268",0.920592586509124,0.343053693755361,1.62847969062535,-0.992177684605573,0.596793819197688,1.27206182999306,0.0895637288473715,1.02371598908006,0.962897468138283,0.268437490058254,2.07561533044064,-0.986578144016788,0,2.28835984294225,0,1.4713653510599,1.29673628487186,0.468165753581572,1.88174406517343,-0.888530015434594,0.559912594050355,1.13615419400986,0.0988376621638518,1.18355463353736,1.36713469855236,0,0,-0.846183913770904,0.53198249921343,1.12812592628166,0.0997384873632082,1.24992864189415,0.996226584631188,0,0,-1.01762173992695,0.586858867315077,1.18533226314672,0.0930041108708532,1.04762107019415
"269",0.964021679694866,0.533809828967555,1.30893175046457,-0.0755429291711709,0.402952216267352,1.51850324960898,0.102105717233136,0.988843868765116,0.864490446368987,0.341563769416166,1.25438057523333,-0.568569708527837,0,2.40644190799894,0,1.50076152447687,1.3229397391981,0.606872338740189,1.14742326978198,-0.572594336626915,0.270976446349071,1.19294604853695,0.0991291854309048,1.17494077589927,1.35082342329745,0,0,-0.575455122378175,0.301206984715853,1.18519765092615,0.0979868998976563,1.29681818312144,1.09332429536743,0,0,-0.728432392278424,0.49423091935815,1.14610846079576,0.101337269452679,1.08881096394178
"270",0.976007876372952,0.322183442237901,1.10119353296729,-1.0625759091999,0.475166768274345,0.935188317312571,0.100769182867065,0.988422478854906,0.983469452162061,0.171909435522553,1.41164045611862,-0.70777334841732,0,2.26810416942696,0,1.49197891864238,1.29259096139689,0.397877111404233,1.28157029393228,-0.707285615805696,0.495956143251996,0.969699976495823,0.106440129208399,1.15653393089639,1.78671601175651,0,0,-0.696010308476145,0.472526377209755,0.986135552643003,0.105374009062665,1.20882458860337,1.0015087143466,0,0,-0.885606548134646,0.475426857393546,0.991151309230627,0.101528931391356,0.994003605253558
"271",1.12289041001025,0.315697029546762,1.63410197770454,-0.255685223773874,0.528002655288084,1.3203565578825,0.104422521521146,0.926118918743733,1.02207447604237,0.184972652494371,1.96183051479887,-0.767935144998968,0,2.34126803338113,0,1.46071363023933,1.49858736930393,0.428648559931073,1.75007071820786,-0.667664170734074,0.42564382215108,1.13383365237743,0.102062994788298,1.18531490918413,1.59114897877892,0,0,-0.644705403031758,0.424184744505988,1.14849579282342,0.100708418436263,1.24514075025856,1.17258172875683,0,0,-0.448019829976417,0.562799184154615,1.26215119826188,0.102317782732231,0.986694128287652
"272",0.957328754748718,0.212531470829039,0.744634557393189,-1.02123475193974,0.487858183694481,1.05353916836819,0.0942871744269369,1.06687112423305,0.879646164142794,0.230229306451195,1.08217571163824,-0.759981677889559,0,2.26343959102341,0,1.4980288270723,1.23265436859584,0.279647510737417,0.906326510158634,-0.793120718515312,0.442302362428473,1.14612400283274,0.0913420795554411,1.26043288810122,1.30160241532098,0,0,-0.783362280172515,0.431678794108942,1.12318289753294,0.0932902932082479,1.28451024321139,0.977312284553168,0,0,-0.957746717693052,0.483840173164927,1.06945670162604,0.0951197396239497,1.08183027214463
