"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"189",0.424176875105115,0.91526570183585,3.14904938703062,2.37959172266778,0.424104218555639,3.73794652850937,0.0975761597605588,0.981257475744808,0.691261066482115,0.749283421051724,3.1526845454298,2.63868248740281,0,5.0818648892963,0,1.53939984168649,1.50056035771372,0.961213420322117,4.04663163337971,2.30954742754592,0.325296591033253,3.82872344982015,0.101120116155108,0.99681760536555,1.39637641410828,0,0,2.07802502337053,0.23590289067694,3.71768986248903,0.0963799533449178,1.67234901705712,1.08413453158986,0,0,2.23197860576336,0.515825745004618,3.83078740862688,0.0874432653595,1.5632355446029
"190",0.591062675191781,0.861009396957601,3.83983785421712,2.61116097989913,0.53863892515422,3.98978193501331,0.103184685418874,1.01093802386773,0.574652680749898,0.724924129533034,2.98258327987032,2.55771291423819,0,5.30294669097535,0,1.62406148193176,1.7789413716068,0.884240973226488,3.74668176035424,2.35283277876555,0.414484760524315,3.88637799558848,0.103830404589159,1.04429481811211,1.46843959932166,0,0,2.2387104360901,0.29589888413149,3.91231322940147,0.107315051117989,1.56894252215232,1.03087504399738,0,0,2.42953447928638,0.523506599587786,3.89682925304113,0.108867114661152,1.47863584881116
"191",0.67132337980301,0.911164053763795,4.03550281481528,2.96424605774321,0.397172797906648,3.97389110699834,0.0996535019779864,0.9955403231008,0.728337544512243,0.811505683931164,3.64969857182616,2.85452069863293,0,5.20195300552329,0,1.56263640333957,1.59884893354658,0.945781296807631,4.57687917355542,2.4649260898241,0.27088413656546,3.78899367632176,0.0993525266688319,1.03316970722493,1.26266267821231,0,0,2.23719597545901,0.122395949786496,3.68894146588322,0.105942336991703,1.7437422473156,1.12939487511167,0,0,2.44510172010671,0.372109917661248,3.72894077044041,0.103636642822406,1.63420786644046
"192",0.498324421094648,0.907036980208312,2.07399745114811,2.42772450304228,0.38157501083519,4.14380341360805,0.0996515548310559,0.9319389048706,0.63589550451138,0.798783283194143,2.29824207202367,2.45798719846289,0,5.37663449993012,0,1.51144533515633,1.30883595774491,0.945679840198041,2.91475533942815,2.13304554452898,0.339224853314089,4.12995884431717,0.10086335188762,0.956944934177463,1.20254917977266,0,0,2.00201802918399,0.268695605928913,3.83273835125827,0.105169146201032,1.63499575440623,0.987344949327917,0,0,2.1698259752125,0.441029464297394,3.88081896436998,0.102008158276406,1.53590478290251
"193",0.598306470133522,0.875513479368595,2.15361114318696,2.20641025971306,0.550865629363535,3.73337554246545,0.0951707446095715,1.05441635505401,0.700940563953896,0.745246424973744,2.28417350649128,2.54806923661903,0,5.25653644139801,0,1.57770823038381,1.43686473276612,0.917699732868773,3.08049139148641,2.2594204635506,0.408132773378862,3.91438915827812,0.0978538549766896,1.07808587750748,1.29139295865027,0,0,2.15916926854047,0.35085160731992,3.92396848544103,0.0979617543439324,1.65185004075265,1.09024311083679,0,0,2.32075592000248,0.623903822733232,3.98450871087933,0.0929336036476683,1.54708448129289
"194",0.617456601336347,0.881750739537343,2.19689479515413,2.4594799417874,0.349601703811011,3.96379342326621,0.0908816966431408,0.978004145890071,0.759011299350081,0.794798463265728,2.45269019891883,2.53667443045872,0,5.1427253470266,0,1.45755597474902,1.5811190370673,0.94292793059342,3.66808538915835,2.14802123709691,0.286035755288541,3.70155992373061,0.0925361548549523,1.0172830880307,1.39079101570987,0,0,1.91494869983197,0.213428699020081,3.69601721261855,0.0996398780671113,1.76525860499043,1.266423116867,0,0,2.26043597341727,0.427481291481828,3.80876979969872,0.0933501192089918,1.5903969249844
"195",0.44443396576094,0.943888562941297,4.04934725794428,2.89913449679885,0.347664729267478,4.01864013063369,0.0988779836665313,0.993864455261682,0.695467821936895,0.775258935970718,4.00586156540572,3.03777986710574,0,5.25481952958901,0,1.56363454364859,1.56526756646281,0.968520348831036,4.69914509633315,2.72441717010999,0.263771429240945,3.94908419759251,0.101441200963935,1.00889541417438,1.14838881594049,0,0,2.46538328658239,0.137107831537054,3.90280015688165,0.0978509225164349,1.70857868537295,0.984782244615436,0,0,2.58769860420025,0.423285946571669,3.97546624803521,0.0921485566911983,1.64147428877876
"196",0.546507999108314,0.941382631087176,3.37513794649459,3.42611378133839,0.272555274588296,4.68977909050917,0.100725587030707,0.915562480038649,0.660230028145625,0.793163032942398,3.92479931288803,3.03481110383599,0,5.41382359701058,0,1.49871335426003,1.34692053548602,0.964671094271646,4.37836842755745,2.72970060784082,0.194964537308979,4.25225587578791,0.101220919539218,0.934468362365929,1.32709296201336,0,0,2.48267334860315,0.232955281464049,3.96190134253454,0.103372659136306,1.5833722556885,1.07622238745096,0,0,2.76014462271285,0.348256730800107,3.98471377846962,0.102752901661486,1.50243724314284
"197",0.494835112931176,0.945775504798,3.72556528420897,2.08872928552095,0.748432189590797,3.24959050045603,0.0875560032655733,0.93756281486006,0.411168097350884,0.867602260289781,4.61879384069963,2.83193693246518,0,5.27095002403237,0,1.40045993373404,1.47450785281348,0.967263704110784,5.13988900634341,2.64336424529171,0.493888255311173,3.92834932080365,0.0877809178447172,0.960803599823233,0.808928117911619,0,0,2.29370304035062,0.413996107304911,3.985118009827,0.0932008815955466,1.77388920114355,1.25960396492378,0,0,2.45758790504194,0.843177194901444,3.95817919274371,0.0934969148728525,1.6435879082765
"198",0.491143315038364,0.907307017728585,3.97845243320799,2.34686872514054,0.564616799218696,3.79914703093693,0.099890566339339,1.10994584962425,0.471773146437994,0.815698909136013,3.88231607185861,2.64690570077766,0,5.40791652765128,0,1.68491378262,1.31806765948808,0.936169947282653,4.76385269899229,2.41549021951859,0.412083833570845,4.1424152275758,0.0996727420577122,1.12992186960049,1.11144829156928,0,0,2.1886713692627,0.222039288316994,3.9751706229506,0.102059403317327,2.01335389680237,1.18844434846939,0,0,2.25175163351583,0.636706693441746,3.96339657500295,0.101404390418635,1.89365542778567
"199",0.396028147238183,0.90302011786118,4.76100034252995,3.01203252922619,0.338490535998369,4.11044986171111,0.102519188532066,1.08356358200611,0.371548559006087,0.78250154287077,4.73997194848277,3.00498325820532,0,5.37131652295087,0,1.68047307039334,1.31242683230924,0.914889403968332,5.1965791955209,2.86601122124374,0.325937887686676,4.08952617128978,0.102202778568459,1.08990980963799,1.13157639510496,0,0,2.65986855493309,0.195869358640399,3.96318765360729,0.106075125152919,1.63271201442168,0.751120458308875,0,0,2.7603099004855,0.322959896216617,3.93450927115673,0.108539877236433,1.59964780096905
"200",0.586184053853724,0.887359452711423,5.12634186991505,3.23081077684167,0.379852755453673,4.29678630629347,0.0967850522030355,0.99829011022899,0.716625036267805,0.737471521690991,5.09004214097675,3.17767682933823,0,5.43920611602868,0,1.53692115479236,1.43764611240782,0.920755465817589,5.51108927489657,2.83518335905552,0.276729572636908,4.09835683427102,0.0983685616963576,1.02377477022384,1.20255419838241,0,0,2.41042202632225,0.209307380102575,4.08658549894807,0.0971007213882856,1.52166568588963,1.0001995176795,0,0,2.62944345660744,0.397584873786118,4.12739895824136,0.0946095301647823,1.44681069740033
"201",0.593859931431227,0.886633224237597,2.68822707157325,2.82485010515418,0.301788842788789,3.94418080279998,0.099085615728315,0.923631721395908,0.671713740031712,0.748413536133182,2.68323242046181,2.81548761022133,0,5.19758833810585,0,1.47947026743514,1.60664498912571,0.919218437823319,3.18161188133352,2.54227659869603,0.170055962658347,3.87120852991981,0.0994321902624776,0.948423031875975,1.34036222429533,0,0,2.44883100036439,0.124476728568114,3.85327261683714,0.101336799731619,1.51137724632999,1.01556968939349,0,0,2.65881636623679,0.349089227165733,3.88165371881094,0.100016468466816,1.43749638207931
"202",0.597215681682687,0.923027934801542,3.26633786435632,2.77991628785755,0.496806326395752,4.17500619243613,0.0890672336912602,0.954772616488946,0.618607475376379,0.855369428113636,3.3050454680578,2.78657372287404,0,5.34571784282417,0,1.41333025031503,1.89874270131824,0.963861962194751,4.46289991580785,2.45784397354137,0.341222541052727,3.95653767932962,0.0889472077225304,0.983074649859093,1.3201871983111,0,0,2.20310766561524,0.208244436495284,3.97461403533557,0.0953569006831073,1.85973681004865,1.23456764622189,0,0,2.4094313526175,0.509918856593861,3.95828409848281,0.0964117522021768,1.68247820754685
"203",0.47129809109041,0.855204046424132,2.60218670765485,2.45819131626802,0.521839440518444,4.16773322183757,0.0945213103845097,1.02561668207545,0.525643303067834,0.737118809686802,3.09157753929956,2.4383804264115,0,5.32944593939564,0,1.53172844717403,1.57073643719968,0.879410133890668,2.94186245933264,2.24918553851277,0.520698776561001,4.10773593318006,0.0950942714779198,1.04437787243536,0.958392414905953,0,0,2.16619271342697,0.523166124321368,3.99799712220339,0.0986331606278132,1.44495433590015,0.717176009489748,0,0,2.2947168287065,0.540415892764773,4.019646506273,0.0975482867703093,1.39853374809377
"204",0.434817188336756,0.883781043456239,4.18367430276502,2.6809414077069,0.347661232275151,4.06442050548986,0.101675088271222,1.0294144664951,0.503595639076221,0.722687451045924,4.20307827404016,2.80236795277643,0,5.40817785828221,0,1.61430222004758,1.3155418141554,0.90218126924805,4.64943705908991,2.60553871989933,0.264869346087735,4.07997605975282,0.101926439321369,1.04638720940728,0.947750175548574,0,0,2.37623986156241,0.180437628963688,4.12202011946637,0.0971470819151886,1.59683016212612,0.791911304204313,0,0,2.47567422864596,0.330978785225779,4.14422744342458,0.0955961439827625,1.54958914015286
"205",0.410854206151504,0.935024374628157,4.78312927818358,0.742928756315814,0.796382808648238,1.98468563005434,0.100364578074709,1.10428405842935,0.395231250480836,0.725260013002567,4.10804280861634,2.4708156268913,0,5.05758361137904,0,1.63748541609811,0.890560774911669,0.896957753094586,4.81458308727884,2.21040224291314,0.586590167245168,3.6563589976845,0.103245654380718,1.05160105527631,1.05196155894742,0,0,2.01810380224069,0.304950228867018,3.70717532634623,0.101370782919758,1.59276420659084,0.761023261097241,0,0,2.09291678984223,0.485262823483506,3.7038862335033,0.101501223403059,1.53434469757538
"206",0.50175494548149,0.95002812323441,3.44724754560306,3.10775583883235,0.330391608356701,4.53657733599772,0.1029299385296,1.07656824870804,0.587087342099754,0.830076971810633,3.61675027054181,2.74981706592426,0,5.30005361804271,0,1.7095973611645,1.42449279731483,0.972349335276785,4.07806957565533,2.48022410083171,0.246970370269243,3.99712970284251,0.103294269687017,1.11519705482156,1.30607155321418,0,0,2.26422031282714,0.234233057300222,3.78738840498647,0.107936149879935,1.98151296001353,1.10765820099743,0,0,2.45805894709113,0.383765744685264,3.80138741158163,0.107669429624119,1.8798010134181
"207",0.38592932179491,0.960191991048625,3.11728115303288,0.383144357743642,0.653438967629108,0.444596885114627,0.110759516156091,1.02193881984859,0.447829245147075,0.789328108088096,2.96336388211881,2.6308316390812,0,5.32704074310244,0,1.61872922036569,1.45725497243055,0.947641498037307,3.89939752416479,2.46506328656567,0.37371709452516,4.04392411762017,0.102909633005393,1.02361913107076,1.15702411375744,0,0,2.34280221557181,0.208060044100928,3.91624986907658,0.106116683013872,1.67416481232487,0.956144044936438,0,0,2.42936719058464,0.493488710369605,3.92133001689424,0.105320038248623,1.59929960944185
"208",0.362432987130174,0.910211543358314,3.1915225872891,2.31091064923964,0.339585459533732,3.67025312043251,0.103154581061671,1.05419343404729,0.333058820954927,0.727625700449825,3.3949695389564,2.34601399438149,0,4.96089269361198,0,1.64386531036332,1.54289870059999,0.934858855584145,3.64566973116523,2.24454074509254,0.271726913950905,3.66169666278159,0.102381056950101,1.06726767607217,1.08032613836326,0,0,2.02547025486302,0.225586405367417,3.71105279529355,0.0950291506291666,1.66215527214124,0.739273191140418,0,0,2.09747478393755,0.382443364376223,3.67971123659396,0.0974774544758794,1.6139956426061
"209",0.50261450854143,0.913113956062919,2.38315606850461,2.62270161387706,0.301415464447021,4.11456992212721,0.0983606554866797,1.00239486987285,0.465805111945419,0.78281157394692,2.76712887300074,2.55502175288689,0,5.22769389971511,0,1.54153791314749,1.45398067264271,0.937218953312955,3.30746607223741,2.39472940527515,0.154571920927968,3.99906853720425,0.0978349517219694,1.01099543267509,1.0766971722677,0,0,2.27300086485338,0.0824371763133812,3.97776009620024,0.0920014424980712,1.75471646888043,0.97112942334213,0,0,2.37747758817026,0.371610894551102,3.93473931398995,0.0955753711709297,1.67523294427653
"210",0.413579711578267,0.880996082775629,3.8527602660273,2.4650131307338,0.374002831157108,3.79937408235201,0.101276310478361,1.0752468897423,0.414663740807274,0.786569401102086,4.14055876977569,2.55186619586773,0,5.11867853801144,0,1.65984703463301,1.40396979491827,0.909595100849568,4.37566952064654,2.38183034854374,0.302367135184732,3.72303257821804,0.10095510983772,1.09152774658687,1.15529324348224,0,0,2.04123378977695,0.282666911232584,3.73473958766806,0.103613868688065,1.78151467347246,0.91453104735593,0,0,2.17384715267116,0.417885280966228,3.71873212648415,0.105373098836184,1.69915134372546
"211",0.317346082307559,0.913130025008457,5.44940788198721,3.07358690650608,0.30973612022679,4.25755726522599,0.0978565608373457,0.999583653257019,0.506937541185309,0.791721721346112,5.42639680503703,3.18213130369292,0,5.47704163836384,0,1.55558061060105,1.40232975979439,0.925776560250701,5.70472391221626,2.9598619490058,0.234686968152542,4.16432989894123,0.0992108070814615,1.00642464438333,1.07761612834628,0,0,2.48205158258694,0.172383081777085,4.03446054614373,0.102315301622063,1.65492651379882,0.715675690012938,0,0,2.54777738382989,0.347466190632088,4.09359216735622,0.0976901184366939,1.62069652917616
"212",0.546588489172986,0.870917979527883,5.79162351997551,3.45405637726687,0.449477043053699,4.47488587607859,0.0980015225068142,1.01007701428956,0.521150834243576,0.721208235163798,5.14467375531184,2.99157361093756,0,5.44610104711569,0,1.55457775388783,1.48784726397283,0.900994268724728,5.19097168398029,2.78132148204954,0.304803192128481,4.20291367996858,0.0995187100376664,1.02022020815702,1.15329460575418,0,0,2.38496481394483,0.309064345031579,4.12917689736864,0.0956112968835367,1.54198864834231,0.869246956662377,0,0,2.51769583904478,0.468036314007212,4.11372999874815,0.0970918488069299,1.4858180856802
"213",0.424649136456018,0.881246010316957,4.87386818169481,2.71108902540685,0.537172402701756,4.03807905404704,0.0980677543317204,1.05192774190168,0.448666710585193,0.785358696594103,5.12990555605572,2.76820193836644,0,5.21204945810698,0,1.6030709686299,1.7103890058706,0.917608118160131,5.42507166905437,2.57910873903376,0.468514050266963,3.76055042670967,0.0982181364160217,1.06827289728872,1.08877797925024,0,0,1.98760023633311,0.466168192237636,3.76010372839968,0.105805325238324,1.65227756715534,0.894483510930865,0,0,2.14031355625227,0.514551043161969,3.80574853477622,0.102966161232444,1.57097617977666
"214",0.438540269120367,0.950745914531366,1.43420971106759,2.60583052760193,0.397381294716794,4.16724681149855,0.0933846794432849,0.940749991257612,0.409783235610389,0.857137676139052,1.42093080056721,2.5688233583555,0,5.32841969846902,0,1.44945812352,1.30493422456705,0.962092441306482,1.69373064735356,2.4499773349954,0.30679680539833,4.1990361822121,0.0927925564307336,0.955116027468848,0.852669032623189,0,0,2.43267824293788,0.280961176811201,4.01802940651303,0.0983186452218138,1.56982710037366,0.708355902072176,0,0,2.49727610876169,0.435342601754364,4.00933957725896,0.0989232286190663,1.53289186402037
